"Mon Apr 03 14:56:02 PDT 2017",Infinity
"Thu Apr 27 13:22:09 PDT 2017",6.339611070190926
"Thu Apr 27 13:23:52 PDT 2017",6.331012236587105
"Thu Apr 27 13:24:40 PDT 2017",6.330960823312806
"Thu Apr 27 13:24:54 PDT 2017",6.331010449305801
"Thu Apr 27 13:27:56 PDT 2017",6.331655587214733
"Thu Apr 27 13:28:27 PDT 2017",6.331765473342079
"Thu Apr 27 13:29:15 PDT 2017",6.331711284126291
"Thu Apr 27 13:30:32 PDT 2017",6.331859057895716
"Thu Apr 27 13:30:35 PDT 2017",6.331869691530174
"Thu Apr 27 13:31:51 PDT 2017",6.332015890693064
"Thu Apr 27 13:33:32 PDT 2017",6.332373883705126
"Thu Apr 27 13:37:33 PDT 2017",6.333109528700462
"Thu Apr 27 13:40:36 PDT 2017",6.333676694795833
"Thu Apr 27 13:41:14 PDT 2017",6.33381138156198
"Thu Apr 27 13:42:48 PDT 2017",6.33399924459234
"Thu Apr 27 13:43:37 PDT 2017",6.33417291619192
"Thu Apr 27 13:45:26 PDT 2017",6.33441486787899
"Thu Apr 27 13:45:48 PDT 2017",6.334294450844948
"Thu Apr 27 13:46:54 PDT 2017",6.334432185837735
"Thu Apr 27 13:47:10 PDT 2017",6.334488891537674
"Thu Apr 27 13:50:00 PDT 2017",6.3349906811486605
"Thu Apr 27 13:51:46 PDT 2017",6.335261221050258
"Thu Apr 27 13:54:41 PDT 2017",6.335786737238934
"Thu Apr 27 13:54:48 PDT 2017",6.335811544966288
"Thu Apr 27 13:55:06 PDT 2017",6.335804726223493
"Thu Apr 27 14:03:22 PDT 2017",6.334988470442125
"Thu Apr 27 14:08:27 PDT 2017",6.3350420847333835
"Thu Apr 27 14:08:42 PDT 2017",6.335095217550548
"Thu Apr 27 14:09:29 PDT 2017",6.335173983242024
"Thu Apr 27 14:12:05 PDT 2017",6.335726557932625
"Thu Apr 27 14:12:19 PDT 2017",6.335772605823508
"Thu Apr 27 14:12:32 PDT 2017",6.335822195859844
"Thu Apr 27 14:12:40 PDT 2017",6.335850533023464
"Thu Apr 27 14:14:40 PDT 2017",6.336275590477772
"Thu Apr 27 14:15:40 PDT 2017",6.336488119204925
"Thu Apr 27 14:16:06 PDT 2017",6.336580214986693
"Thu Apr 27 14:17:11 PDT 2017",6.336608221012223
"Thu Apr 27 14:19:56 PDT 2017",6.337150921307607
"Thu Apr 27 14:23:03 PDT 2017",6.337655104261764
"Thu Apr 27 14:24:20 PDT 2017",6.337927834512951
"Thu Apr 27 14:25:27 PDT 2017",6.338165145250996
"Thu Apr 27 14:26:08 PDT 2017",6.3382456978829005
"Thu Apr 27 14:27:06 PDT 2017",6.3384079304541
"Thu Apr 27 14:29:32 PDT 2017",6.338925047744802
"Thu Apr 27 14:33:29 PDT 2017",6.339415566662313
"Thu Apr 27 14:34:34 PDT 2017",6.339594673256847
"Thu Apr 27 14:35:07 PDT 2017",6.339711549562063
"Thu Apr 27 14:35:55 PDT 2017",6.338885895097262
"Thu Apr 27 14:36:04 PDT 2017",6.338867504202379
"Thu Apr 27 14:37:31 PDT 2017",6.339096841396151
"Thu Apr 27 14:37:41 PDT 2017",6.339132253031518
"Thu Apr 27 14:38:30 PDT 2017",6.339225982588543
"Thu Apr 27 14:38:39 PDT 2017",6.339257852713901
"Thu Apr 27 14:39:42 PDT 2017",6.339480943591408
"Thu Apr 27 14:40:44 PDT 2017",6.339700493343875
"Thu Apr 27 14:40:56 PDT 2017",6.339742986844352
"Thu Apr 27 14:43:40 PDT 2017",6.340211547259465
"Thu Apr 27 14:44:14 PDT 2017",6.340331943670741
"Thu Apr 27 14:45:11 PDT 2017",6.3405337847131715
"Thu Apr 27 14:46:17 PDT 2017",6.340767495393881
"Thu Apr 27 14:47:09 PDT 2017",6.340951631081714
"Thu Apr 27 14:47:13 PDT 2017",6.340965795365392
"Thu Apr 27 14:47:25 PDT 2017",6.34100828821643
"Thu Apr 27 14:49:14 PDT 2017",6.341394264946693
"Thu Apr 27 14:51:21 PDT 2017",6.341563057420694
"Thu Apr 27 14:51:47 PDT 2017",6.341621846594413
"Thu Apr 27 14:53:18 PDT 2017",6.341944070257789
"Thu Apr 27 14:53:36 PDT 2017",6.342007806806589
"Thu Apr 27 14:55:14 PDT 2017",6.3419986001866855
"Thu Apr 27 14:55:16 PDT 2017",6.342005681681863
"Thu Apr 27 14:56:03 PDT 2017",6.342172096818542
"Thu Apr 27 14:56:27 PDT 2017",6.342257074760676
"Thu Apr 27 14:57:03 PDT 2017",6.340285997043839
"Thu Apr 27 14:58:15 PDT 2017",6.340197994782475
"Thu Apr 27 14:58:24 PDT 2017",6.340229850914858
"Thu Apr 27 14:59:24 PDT 2017",6.3402724106352455
"Thu Apr 27 14:59:26 PDT 2017",6.340279489612006
"Thu Apr 27 15:00:48 PDT 2017",6.340021083722655
"Thu Apr 27 15:01:01 PDT 2017",6.340067093632496
"Thu Apr 27 15:01:06 PDT 2017",6.340084789751665
"Thu Apr 27 15:01:10 PDT 2017",6.340098946647
"Thu Apr 27 15:02:11 PDT 2017",6.340276910131708
"Thu Apr 27 15:08:55 PDT 2017",6.341607752193945
"Thu Apr 27 15:09:50 PDT 2017",6.341802405874187
"Thu Apr 27 15:09:53 PDT 2017",6.341813023347655
"Thu Apr 27 15:10:54 PDT 2017",6.341910943790597
"Thu Apr 27 15:12:01 PDT 2017",6.342148063554722
"Thu Apr 27 15:12:22 PDT 2017",6.342073546378079
"Thu Apr 27 15:12:42 PDT 2017",6.342140787933144
"Thu Apr 27 15:13:50 PDT 2017",6.342251628787379
"Thu Apr 27 15:16:01 PDT 2017",6.342461050739363
"Thu Apr 27 15:17:21 PDT 2017",6.342677533673708
"Thu Apr 27 15:18:11 PDT 2017",6.342854474189726
"Thu Apr 27 15:18:36 PDT 2017",6.3428922734969655
"Thu Apr 27 15:19:50 PDT 2017",6.343093545150665
"Thu Apr 27 15:23:24 PDT 2017",6.336669715058437
"Thu Apr 27 15:24:18 PDT 2017",6.336860621061489
"Thu Apr 27 15:25:34 PDT 2017",6.337087586405287
"Thu Apr 27 15:26:10 PDT 2017",6.337218391689636
"Thu Apr 27 15:26:16 PDT 2017",6.337239603357369
"Thu Apr 27 15:27:32 PDT 2017",6.337508284481979
"Thu Apr 27 15:30:28 PDT 2017",6.338025635998728
"Thu Apr 27 15:33:10 PDT 2017",6.338055694450262
"Thu Apr 27 15:34:41 PDT 2017",6.338377376358819
"Thu Apr 27 15:36:13 PDT 2017",6.338627828965607
"Thu Apr 27 15:37:18 PDT 2017",6.338482440358687
"Thu Apr 27 15:41:20 PDT 2017",6.338008526137125
"Thu Apr 27 15:41:26 PDT 2017",6.338029730791643
"Thu Apr 27 15:45:45 PDT 2017",6.338808381537743
"Thu Apr 27 15:46:16 PDT 2017",6.338917936878976
"Thu Apr 27 15:52:08 PDT 2017",6.340043426046684
"Thu Apr 27 15:53:55 PDT 2017",6.3402186062014385
"Thu Apr 27 15:57:06 PDT 2017",6.340765946979462
"Thu Apr 27 15:58:10 PDT 2017",6.340992111911384
"Thu Apr 27 16:00:34 PDT 2017",6.341456619729104
"Thu Apr 27 16:02:02 PDT 2017",6.341514956950505
"Thu Apr 27 16:03:39 PDT 2017",6.341826124889074
"Thu Apr 27 16:04:16 PDT 2017",6.341956870638233
"Thu Apr 27 16:05:51 PDT 2017",6.342160821665044
"Thu Apr 27 16:05:54 PDT 2017",6.3421714224815116
"Thu Apr 27 16:06:20 PDT 2017",6.341896923991614
"Thu Apr 27 16:08:07 PDT 2017",6.342234788849188
"Thu Apr 27 16:08:21 PDT 2017",6.3422842565865825
"Thu Apr 27 16:08:43 PDT 2017",6.342361991602484
"Thu Apr 27 16:08:45 PDT 2017",6.342369058422112
"Thu Apr 27 16:09:24 PDT 2017",6.341912789909335
"Thu Apr 27 16:09:58 PDT 2017",6.34203291612298
"Thu Apr 27 16:11:12 PDT 2017",6.342294367293855
"Thu Apr 27 16:11:54 PDT 2017",6.342442758498946
"Thu Apr 27 16:12:01 PDT 2017",6.34246749036646
"Thu Apr 27 16:13:18 PDT 2017",6.342381755124796
"Thu Apr 27 16:14:00 PDT 2017",6.342530139099307
"Thu Apr 27 16:14:16 PDT 2017",6.342586666327692
"Thu Apr 27 16:16:06 PDT 2017",6.34286156140102
"Thu Apr 27 16:16:13 PDT 2017",6.342886291680404
"Thu Apr 27 16:18:39 PDT 2017",6.341882380513678
"Thu Apr 27 16:20:21 PDT 2017",6.341933748397171
"Thu Apr 27 16:25:52 PDT 2017",6.342327390760221
"Thu Apr 27 16:27:28 PDT 2017",6.342386065929313
"Thu Apr 27 16:32:26 PDT 2017",6.342434865743192
"Thu Apr 27 16:37:00 PDT 2017",6.342378958758595
"Thu Apr 27 16:39:36 PDT 2017",6.335286132006971
"Thu Apr 27 16:41:29 PDT 2017",6.33533085969448
"Thu Apr 27 16:44:16 PDT 2017",6.335919816848009
"Thu Apr 27 16:44:30 PDT 2017",6.335969190501598
"Thu Apr 27 16:45:05 PDT 2017",6.335590584611832
"Thu Apr 27 16:47:31 PDT 2017",6.336010037269489
"Thu Apr 27 16:48:00 PDT 2017",6.336112302937144
"Thu Apr 27 16:48:19 PDT 2017",6.33617930458147
"Thu Apr 27 16:48:54 PDT 2017",6.3363027286631235
"Thu Apr 27 16:51:31 PDT 2017",6.336856373829398
"Thu Apr 27 16:52:22 PDT 2017",6.337036220348379
"Thu Apr 27 16:55:06 PDT 2017",6.337614550330983
"Thu Apr 27 16:56:16 PDT 2017",6.337824440143335
"Thu Apr 27 16:57:57 PDT 2017",6.338125752881886
"Thu Apr 27 16:58:12 PDT 2017",6.338178648255071
"Thu Apr 27 17:00:47 PDT 2017",6.3385879225111665
"Thu Apr 27 17:01:58 PDT 2017",6.338713969185552
"Thu Apr 27 17:05:14 PDT 2017",6.339353039661371
"Thu Apr 27 17:07:30 PDT 2017",6.339667067794281
"Thu Apr 27 17:09:35 PDT 2017",6.340036813830074
"Thu Apr 27 17:11:15 PDT 2017",6.340348424925954
"Thu Apr 27 17:11:42 PDT 2017",6.340402268209163
"Thu Apr 27 17:15:30 PDT 2017",6.340902843159386
"Thu Apr 27 17:15:56 PDT 2017",6.340994516782024
"Thu Apr 27 17:17:09 PDT 2017",6.341017918935332
"Thu Apr 27 17:18:07 PDT 2017",6.341222415113831
"Thu Apr 27 17:21:36 PDT 2017",6.340842743433179
"Thu Apr 27 17:22:25 PDT 2017",6.340973344683578
"Thu Apr 27 17:23:03 PDT 2017",6.341005657585979
"Thu Apr 27 17:24:27 PDT 2017",6.341301773624378
"Thu Apr 27 17:26:37 PDT 2017",6.341760048445712
"Thu Apr 27 17:26:44 PDT 2017",6.341784724782245
"Thu Apr 27 17:27:09 PDT 2017",6.341872854555578
"Thu Apr 27 17:29:41 PDT 2017",6.341260261803035
"Thu Apr 27 17:29:44 PDT 2017",6.341270835721717
"Thu Apr 27 17:30:25 PDT 2017",6.341297146996131
"Thu Apr 27 17:31:36 PDT 2017",6.3415473923758245
"Thu Apr 27 17:32:40 PDT 2017",6.34177296567583
"Thu Apr 27 17:32:44 PDT 2017",6.34178706400708
"Thu Apr 27 17:33:49 PDT 2017",6.342016161889896
"Thu Apr 27 17:34:15 PDT 2017",6.342107801043024
"Thu Apr 27 17:38:03 PDT 2017",6.34280172515883
"Thu Apr 27 17:38:24 PDT 2017",6.342875740292317
"Thu Apr 27 17:40:24 PDT 2017",6.343181027690429
"Thu Apr 27 17:40:50 PDT 2017",6.343272664006501
"Thu Apr 27 17:41:16 PDT 2017",6.343364300322575
"Thu Apr 27 17:41:26 PDT 2017",6.343399545059525
"Thu Apr 27 17:42:04 PDT 2017",6.343533475059941
"Thu Apr 27 17:46:33 PDT 2017",6.3444081481323735
"Thu Apr 27 17:47:28 PDT 2017",6.344601992248054
"Thu Apr 27 17:47:52 PDT 2017",6.34468657877126
"Thu Apr 27 17:48:13 PDT 2017",6.344695618300375
"Thu Apr 27 17:49:01 PDT 2017",6.344864789850238
"Thu Apr 27 17:49:15 PDT 2017",6.34491413155228
"Thu Apr 27 17:50:07 PDT 2017",6.345097400731298
"Thu Apr 27 17:51:09 PDT 2017",6.345255074273378
"Thu Apr 27 17:51:55 PDT 2017",6.345212637853619
"Thu Apr 27 17:52:05 PDT 2017",6.3452478806531065
"Thu Apr 27 17:52:45 PDT 2017",6.345388851851056
"Thu Apr 27 17:53:02 PDT 2017",6.345448764610184
"Thu Apr 27 17:58:18 PDT 2017",6.345433592665212
"Thu Apr 27 17:58:19 PDT 2017",6.345437116403634
"Thu Apr 27 17:59:29 PDT 2017",6.345597325654962
"Thu Apr 27 17:59:59 PDT 2017",6.345703036563465
"Thu Apr 27 18:00:30 PDT 2017",6.345560476198352
"Thu Apr 27 18:01:48 PDT 2017",6.345795454595906
"Thu Apr 27 18:03:04 PDT 2017",6.3459245596154785
"Thu Apr 27 18:03:05 PDT 2017",6.345928083106005
"Thu Apr 27 18:04:33 PDT 2017",6.346139169658364
"Thu Apr 27 18:04:49 PDT 2017",6.346195544747198
"Thu Apr 27 18:08:22 PDT 2017",6.346656948547508
"Thu Apr 27 18:10:25 PDT 2017",6.347002976543788
"Thu Apr 27 18:10:31 PDT 2017",6.347024116118953
"Thu Apr 27 18:10:59 PDT 2017",6.347063748223312
"Thu Apr 27 18:11:43 PDT 2017",6.347218770529225
"Thu Apr 27 18:13:11 PDT 2017",6.347391978663917
"Thu Apr 27 18:17:06 PDT 2017",6.34818310928853
"Thu Apr 27 18:21:12 PDT 2017",6.349001179923635
"Thu Apr 27 18:22:15 PDT 2017",6.349017610023125
"Thu Apr 27 18:22:51 PDT 2017",6.3491444390715115
"Thu Apr 27 18:25:44 PDT 2017",6.348320226499546
"Thu Apr 27 18:26:53 PDT 2017",6.348563268090238
"Thu Apr 27 18:27:28 PDT 2017",6.348582909633867
"Thu Apr 27 18:29:57 PDT 2017",6.348227826111421
"Thu Apr 27 18:31:02 PDT 2017",6.348389097178218
"Thu Apr 27 18:32:45 PDT 2017",6.3487518464997015
"Thu Apr 27 18:33:06 PDT 2017",6.348825805099226
"Thu Apr 27 18:33:21 PDT 2017",6.348878632670316
"Thu Apr 27 18:33:46 PDT 2017",6.3489666786221335
"Thu Apr 27 18:34:30 PDT 2017",6.3490164548626
"Thu Apr 27 18:36:17 PDT 2017",6.349277280356208
"Thu Apr 27 18:39:22 PDT 2017",6.349849491599439
"Thu Apr 27 18:41:33 PDT 2017",6.350051314201227
"Thu Apr 27 18:45:16 PDT 2017",6.350742968146955
"Thu Apr 27 18:51:27 PDT 2017",6.350270953105749
"Thu Apr 27 18:52:21 PDT 2017",6.35042204477123
"Thu Apr 27 18:52:38 PDT 2017",6.350481895894309
"Thu Apr 27 18:53:12 PDT 2017",6.350601598140464
"Thu Apr 27 18:53:35 PDT 2017",6.350682573189333
"Thu Apr 27 18:55:40 PDT 2017",6.344153006412427
"Thu Apr 27 18:56:15 PDT 2017",6.344204661473695
"Thu Apr 27 18:58:54 PDT 2017",6.343967183997585
"Thu Apr 27 18:59:12 PDT 2017",6.344030488208121
"Thu Apr 27 18:59:25 PDT 2017",6.34407620791573
"Thu Apr 27 18:59:47 PDT 2017",6.343858370034291
"Thu Apr 27 19:04:36 PDT 2017",6.344806264173199
"Thu Apr 27 19:05:53 PDT 2017",6.344784092826509
"Thu Apr 27 19:07:55 PDT 2017",6.34497455751653
"Thu Apr 27 19:10:25 PDT 2017",6.345420457281718
"Thu Apr 27 19:11:28 PDT 2017",6.345437885953392
"Thu Apr 27 19:11:35 PDT 2017",6.345242339578643
"Thu Apr 27 19:11:47 PDT 2017",6.345284534336438
"Thu Apr 27 19:16:31 PDT 2017",6.345272816915307
"Thu Apr 27 19:17:18 PDT 2017",6.345383773878043
"Thu Apr 27 19:17:28 PDT 2017",6.345418931080555
"Thu Apr 27 19:17:34 PDT 2017",6.3454400254020635
"Thu Apr 27 19:18:12 PDT 2017",6.345573622771613
"Thu Apr 27 19:19:38 PDT 2017",6.3457960181484285
"Thu Apr 27 19:19:50 PDT 2017",6.34583820633224
"Thu Apr 27 19:20:42 PDT 2017",6.346021021795422
"Thu Apr 27 19:23:08 PDT 2017",6.34650063170539
"Thu Apr 27 19:23:11 PDT 2017",6.346511178702991
"Thu Apr 27 19:23:17 PDT 2017",6.346532272698192
"Thu Apr 27 19:23:37 PDT 2017",6.34660258601553
"Thu Apr 27 19:23:45 PDT 2017",6.346630711342463
"Thu Apr 27 19:23:53 PDT 2017",6.346658836669399
"Thu Apr 27 19:24:25 PDT 2017",6.346771337977138
"Thu Apr 27 19:28:47 PDT 2017",6.347596348533746
"Thu Apr 27 19:33:39 PDT 2017",6.347117762816881
"Thu Apr 27 19:33:47 PDT 2017",6.347145882015428
"Thu Apr 27 19:34:09 PDT 2017",6.347223209811435
"Thu Apr 27 19:34:09 PDT 2017",6.347223209811435
"Thu Apr 27 19:34:13 PDT 2017",6.347237269410709
"Thu Apr 27 19:34:59 PDT 2017",6.347323080645156
"Thu Apr 27 19:39:16 PDT 2017",6.348133059317117
"Thu Apr 27 19:43:56 PDT 2017",6.349056816650488
"Thu Apr 27 19:47:19 PDT 2017",6.348828830462522
"Thu Apr 27 19:49:25 PDT 2017",6.349194671121865
"Thu Apr 27 19:51:47 PDT 2017",6.349532739024771
"Thu Apr 27 19:52:26 PDT 2017",6.34949132227533
"Thu Apr 27 19:53:01 PDT 2017",6.349558015157159
"Thu Apr 27 19:54:04 PDT 2017",6.349779404322019
"Thu Apr 27 19:59:17 PDT 2017",6.3502176734256155
"Thu Apr 27 20:00:58 PDT 2017",6.350572566965494
"Thu Apr 27 20:01:02 PDT 2017",6.350586622155193
"Thu Apr 27 20:01:36 PDT 2017",6.350706091267627
"Thu Apr 27 20:04:02 PDT 2017",6.351161916978312
"Thu Apr 27 20:04:41 PDT 2017",6.351298954011783
"Thu Apr 27 20:04:52 PDT 2017",6.3513376054827635
"Thu Apr 27 20:05:07 PDT 2017",6.3513903120340975
"Thu Apr 27 20:07:25 PDT 2017",6.351830780160259
"Thu Apr 27 20:10:29 PDT 2017",6.3524773099492124
"Thu Apr 27 20:10:45 PDT 2017",6.352533529930862
"Thu Apr 27 20:10:57 PDT 2017",6.352575694917098
"Thu Apr 27 20:11:58 PDT 2017",6.352674807478217
"Thu Apr 27 20:12:28 PDT 2017",6.352780218291881
"Thu Apr 27 20:14:50 PDT 2017",6.352756875653988
"Thu Apr 27 20:15:19 PDT 2017",6.352858765536335
"Thu Apr 27 20:22:25 PDT 2017",6.351795365969791
"Thu Apr 27 20:22:25 PDT 2017",6.351795365969791
"Thu Apr 27 20:24:52 PDT 2017",6.352174855064745
"Thu Apr 27 20:25:22 PDT 2017",6.35228021973873
"Thu Apr 27 20:26:07 PDT 2017",6.352438266749709
"Thu Apr 27 20:27:26 PDT 2017",6.35271572705787
"Thu Apr 27 20:30:04 PDT 2017",6.353229843085828
"Thu Apr 27 20:30:25 PDT 2017",6.3533035979483365
"Thu Apr 27 20:31:20 PDT 2017",6.353496765445384
"Thu Apr 27 20:31:34 PDT 2017",6.353451979180829
"Thu Apr 27 20:34:13 PDT 2017",6.353667422447542
"Thu Apr 27 20:41:09 PDT 2017",6.354746575073793
"Thu Apr 27 20:41:29 PDT 2017",6.354816809980408
"Thu Apr 27 20:44:47 PDT 2017",6.355381589588878
"Thu Apr 27 20:46:45 PDT 2017",6.337205636107606
"Thu Apr 27 20:46:52 PDT 2017",6.3372301557630015
"Thu Apr 27 20:46:54 PDT 2017",6.33723716137883
"Thu Apr 27 20:47:34 PDT 2017",6.3373772736953855
"Thu Apr 27 20:48:57 PDT 2017",6.3371864774092055
"Thu Apr 27 20:49:47 PDT 2017",6.337361606311433
"Thu Apr 27 20:50:21 PDT 2017",6.337480693964947
"Thu Apr 27 20:51:25 PDT 2017",6.337632537385222
"Thu Apr 27 20:51:48 PDT 2017",6.337713095886241
"Thu Apr 27 20:51:54 PDT 2017",6.337734111147377
"Thu Apr 27 20:52:14 PDT 2017",6.337804162017828
"Thu Apr 27 20:52:26 PDT 2017",6.337846192540099
"Thu Apr 27 20:55:30 PDT 2017",6.338216569910298
"Thu Apr 27 20:56:28 PDT 2017",6.338419709847102
"Thu Apr 27 20:56:41 PDT 2017",6.338384067205713
"Thu Apr 27 20:57:21 PDT 2017",6.338448759454027
"Thu Apr 27 20:59:02 PDT 2017",6.3388024955895235
"Thu Apr 27 21:00:29 PDT 2017",6.339107198993367
"Thu Apr 27 21:00:38 PDT 2017",6.339138720035144
"Thu Apr 27 21:04:34 PDT 2017",6.339877457602308
"Thu Apr 27 21:09:22 PDT 2017",6.315922501115161
"Thu Apr 27 21:09:28 PDT 2017",6.315943443431582
"Thu Apr 27 21:14:15 PDT 2017",6.316706504866396
"Thu Apr 27 21:16:27 PDT 2017",6.317055498297711
"Thu Apr 27 21:17:00 PDT 2017",6.317174165797666
"Thu Apr 27 21:17:47 PDT 2017",6.317140538681869
"Thu Apr 27 21:18:19 PDT 2017",6.317101091165452
"Thu Apr 27 21:19:30 PDT 2017",6.317315021857445
"Thu Apr 27 21:26:08 PDT 2017",6.317525866440437
"Thu Apr 27 21:29:24 PDT 2017",6.317919820289604
"Thu Apr 27 21:30:24 PDT 2017",6.318061359104358
"Thu Apr 27 21:34:00 PDT 2017",6.318559477917619
"Thu Apr 27 21:35:42 PDT 2017",6.318864505230969
"Thu Apr 27 21:36:38 PDT 2017",6.319059898164274
"Thu Apr 27 21:37:16 PDT 2017",6.319127416413392
"Thu Apr 27 21:38:04 PDT 2017",6.319027062253489
"Thu Apr 27 21:38:33 PDT 2017",6.319128243277477
"Thu Apr 27 21:39:47 PDT 2017",6.3193864293386905
"Thu Apr 27 21:40:11 PDT 2017",6.319470165358543
"Thu Apr 27 21:42:30 PDT 2017",6.3198455233126305
"Thu Apr 27 21:43:39 PDT 2017",6.319955552426102
"Thu Apr 27 21:44:31 PDT 2017",6.320062094562854
"Thu Apr 27 21:44:48 PDT 2017",6.320121405022933
"Thu Apr 27 21:47:02 PDT 2017",6.320588911002386
"Thu Apr 27 21:47:13 PDT 2017",6.320623799508316
"Thu Apr 27 21:48:07 PDT 2017",6.320815686290928
"Thu Apr 27 21:50:47 PDT 2017",6.3213739023857975
"Thu Apr 27 21:50:47 PDT 2017",6.3213739023857975
"Thu Apr 27 21:50:56 PDT 2017",6.321371329624098
"Thu Apr 27 21:52:01 PDT 2017",6.321551001316245
"Thu Apr 27 21:52:54 PDT 2017",6.321735908350082
"Thu Apr 27 21:52:56 PDT 2017",6.321742885974
"Thu Apr 27 21:53:34 PDT 2017",6.3218754608284495
"Thu Apr 27 21:53:57 PDT 2017",6.321955703503511
"Thu Apr 27 21:57:02 PDT 2017",6.322189949422742
"Thu Apr 27 21:58:13 PDT 2017",6.322437641162487
"Thu Apr 27 21:58:20 PDT 2017",6.322462061474856
"Thu Apr 27 21:58:45 PDT 2017",6.322549276876177
"Thu Apr 27 21:58:57 PDT 2017",6.32259114026881
"Thu Apr 27 21:59:11 PDT 2017",6.322581941115614
"Thu Apr 27 22:02:14 PDT 2017",6.323116324030056
"Thu Apr 27 22:02:18 PDT 2017",6.323130278185436
"Thu Apr 27 22:02:38 PDT 2017",6.32320004896234
"Thu Apr 27 22:04:45 PDT 2017",6.319684146611195
"Thu Apr 27 22:05:31 PDT 2017",6.319844532651187
"Thu Apr 27 22:07:05 PDT 2017",6.31998290301152
"Thu Apr 27 22:07:05 PDT 2017",6.31998290301152
"Thu Apr 27 22:07:37 PDT 2017",6.294612617849918
"Thu Apr 27 22:09:39 PDT 2017",6.292140744771379
"Thu Apr 27 22:10:51 PDT 2017",6.292390804130956
"Thu Apr 27 22:13:04 PDT 2017",6.292628671036458
"Thu Apr 27 22:15:17 PDT 2017",6.292788567932915
"Thu Apr 27 22:15:42 PDT 2017",6.292875387836665
"Thu Apr 27 22:16:22 PDT 2017",6.293014299682665
"Thu Apr 27 22:17:45 PDT 2017",6.293302541763117
"Thu Apr 27 22:20:14 PDT 2017",6.292921291189858
"Thu Apr 27 22:20:52 PDT 2017",6.293053241183531
"Thu Apr 27 22:21:59 PDT 2017",6.293227642880667
"Thu Apr 27 22:26:19 PDT 2017",6.292408827219618
"Thu Apr 27 22:26:35 PDT 2017",6.292464371554833
"Thu Apr 27 22:28:01 PDT 2017",6.291202565776938
"Thu Apr 27 22:28:43 PDT 2017",6.291348338460737
"Thu Apr 27 22:30:04 PDT 2017",6.291577844297161
"Thu Apr 27 22:30:17 PDT 2017",6.291622964094111
"Thu Apr 27 22:30:33 PDT 2017",6.291678496151893
"Thu Apr 27 22:30:55 PDT 2017",6.2917548527313425
"Thu Apr 27 22:31:21 PDT 2017",6.291845092325239
"Thu Apr 27 22:31:22 PDT 2017",6.2918106009618855
"Thu Apr 27 22:31:25 PDT 2017",6.291821013168512
"Thu Apr 27 22:34:07 PDT 2017",6.292383272326364
"Thu Apr 27 22:34:38 PDT 2017",6.292490865128174
"Thu Apr 27 22:36:23 PDT 2017",6.292632709188955
"Thu Apr 27 22:38:54 PDT 2017",6.292969268927129
"Thu Apr 27 22:39:15 PDT 2017",6.29304215027519
"Thu Apr 27 22:40:11 PDT 2017",6.293169931973448
"Thu Apr 27 22:40:16 PDT 2017",6.293187284516982
"Thu Apr 27 22:42:02 PDT 2017",6.292780227353439
"Thu Apr 27 22:42:20 PDT 2017",6.292842689872891
"Thu Apr 27 22:42:33 PDT 2017",6.292887801692495
"Thu Apr 27 22:44:06 PDT 2017",6.292714816263616
"Thu Apr 27 22:45:48 PDT 2017",6.293068746482775
"Thu Apr 27 22:46:55 PDT 2017",6.29323624211762
"Thu Apr 27 22:47:40 PDT 2017",6.293353464227263
"Thu Apr 27 22:47:43 PDT 2017",6.293306174486757
"Thu Apr 27 22:48:47 PDT 2017",6.293278418490271
"Thu Apr 27 22:48:49 PDT 2017",6.29328535790701
"Thu Apr 27 22:49:42 PDT 2017",6.293469252450637
"Thu Apr 27 22:51:53 PDT 2017",6.293617218583974
"Thu Apr 27 22:55:54 PDT 2017",6.2941463248609795
"Thu Apr 27 22:57:59 PDT 2017",6.294431626945952
"Thu Apr 27 22:58:49 PDT 2017",6.2945160635139
"Thu Apr 27 22:58:59 PDT 2017",6.294482478873023
"Thu Apr 27 22:59:58 PDT 2017",6.2946482941431645
"Thu Apr 27 23:00:08 PDT 2017",6.294682986669306
"Thu Apr 27 23:00:55 PDT 2017",6.2948460415421765
"Thu Apr 27 23:01:10 PDT 2017",6.294898080331391
"Thu Apr 27 23:06:15 PDT 2017",6.295588697691587
"Thu Apr 27 23:07:29 PDT 2017",6.295783400833845
"Thu Apr 27 23:07:56 PDT 2017",6.295877065140111
"Thu Apr 27 23:08:19 PDT 2017",6.295956853252856
"Thu Apr 27 23:09:17 PDT 2017",6.29615805805891
"Thu Apr 27 23:15:10 PDT 2017",6.2947970165075064
"Thu Apr 27 23:15:36 PDT 2017",6.294887179807322
"Thu Apr 27 23:16:39 PDT 2017",6.295105652418413
"Thu Apr 27 23:18:42 PDT 2017",6.29537002743636
"Thu Apr 27 23:19:07 PDT 2017",6.295456720989864
"Thu Apr 27 23:22:33 PDT 2017",6.29591574469334
"Thu Apr 27 23:24:31 PDT 2017",6.2962409765656515
"Thu Apr 27 23:26:26 PDT 2017",6.296639748367919
"Thu Apr 27 23:26:35 PDT 2017",6.296670956595923
"Thu Apr 27 23:26:51 PDT 2017",6.296726437890151
"Thu Apr 27 23:27:03 PDT 2017",6.296768048860823
"Thu Apr 27 23:27:36 PDT 2017",6.296801663643663
"Thu Apr 27 23:30:05 PDT 2017",6.297250918876401
"Thu Apr 27 23:30:21 PDT 2017",6.297306399043656
"Thu Apr 27 23:31:03 PDT 2017",6.297448566972246
