"Mon Apr 03 14:57:04 PDT 2017",Infinity
"Tue Apr 25 00:36:19 PDT 2017",2.571677653823789
"Tue Apr 25 00:36:23 PDT 2017",2.5716541990669266
"Tue Apr 25 00:37:15 PDT 2017",2.5717565626912977
"Tue Apr 25 00:40:35 PDT 2017",2.5721409091299754
"Tue Apr 25 00:40:48 PDT 2017",2.571674824033944
"Tue Apr 25 00:41:55 PDT 2017",2.57180227812013
"Tue Apr 25 00:42:18 PDT 2017",2.5718486250605617
"Tue Apr 25 00:42:42 PDT 2017",2.5718949720009925
"Tue Apr 25 00:43:39 PDT 2017",2.5719119946667646
"Tue Apr 25 00:43:55 PDT 2017",2.571942891822155
"Tue Apr 25 00:46:49 PDT 2017",2.572255686109635
"Tue Apr 25 00:47:36 PDT 2017",2.5723250605108405
"Tue Apr 25 00:47:39 PDT 2017",2.572330853655153
"Tue Apr 25 00:49:40 PDT 2017",2.572454616623806
"Tue Apr 25 00:49:40 PDT 2017",2.572454616623806
"Tue Apr 25 00:51:38 PDT 2017",2.5725664730208555
"Tue Apr 25 00:51:40 PDT 2017",2.5725684039468635
"Tue Apr 25 00:52:48 PDT 2017",2.5726772865450243
"Tue Apr 25 00:52:48 PDT 2017",2.5726772865450243
"Tue Apr 25 00:53:05 PDT 2017",2.5727101120811517
"Tue Apr 25 00:54:08 PDT 2017",2.572804268028326
"Tue Apr 25 00:54:52 PDT 2017",2.5728492489750874
"Tue Apr 25 00:54:58 PDT 2017",2.572860834239647
"Tue Apr 25 00:55:03 PDT 2017",2.5728704886267795
"Tue Apr 25 00:57:33 PDT 2017",2.5730542522150697
"Tue Apr 25 00:58:20 PDT 2017",2.573143069897063
"Tue Apr 25 00:58:33 PDT 2017",2.5731681705463227
"Tue Apr 25 01:00:54 PDT 2017",2.5732776938076394
"Tue Apr 25 01:01:47 PDT 2017",2.573380022508646
"Tue Apr 25 01:01:48 PDT 2017",2.573380022508646
"Tue Apr 25 01:02:25 PDT 2017",2.5734103397502572
"Tue Apr 25 01:04:53 PDT 2017",2.573646854198669
"Tue Apr 25 01:06:18 PDT 2017",2.573660586534282
"Tue Apr 25 01:06:20 PDT 2017",2.573666378334751
"Tue Apr 25 01:06:29 PDT 2017",2.573683753736158
"Tue Apr 25 01:06:30 PDT 2017",2.573683753736158
"Tue Apr 25 01:06:38 PDT 2017",2.573699198537408
"Tue Apr 25 01:07:37 PDT 2017",2.5736710800274696
"Tue Apr 25 01:08:34 PDT 2017",2.5736183045801235
"Tue Apr 25 01:08:42 PDT 2017",2.5734731198459535
"Tue Apr 25 01:09:18 PDT 2017",2.5735070537232128
"Tue Apr 25 01:09:20 PDT 2017",2.5735109143822235
"Tue Apr 25 01:12:02 PDT 2017",2.573577742044904
"Tue Apr 25 01:12:03 PDT 2017",2.5735796722415993
"Tue Apr 25 01:13:27 PDT 2017",2.5736384781484287
"Tue Apr 25 01:13:59 PDT 2017",2.573700242623404
"Tue Apr 25 01:14:29 PDT 2017",2.5737036903287462
"Tue Apr 25 01:15:31 PDT 2017",2.5737616223032416
"Tue Apr 25 01:19:40 PDT 2017",2.5741388397255913
"Tue Apr 25 01:20:45 PDT 2017",2.574264291175904
"Tue Apr 25 01:22:00 PDT 2017",2.5744090428493425
"Tue Apr 25 01:22:31 PDT 2017",2.574324659847774
"Tue Apr 25 01:22:53 PDT 2017",2.57431072566783
"Tue Apr 25 01:25:17 PDT 2017",2.574567901267924
"Tue Apr 25 01:26:43 PDT 2017",2.57467457963868
"Tue Apr 25 01:30:06 PDT 2017",2.575066343409449
"Tue Apr 25 01:30:23 PDT 2017",2.575077073015082
"Tue Apr 25 01:31:18 PDT 2017",2.575079310311256
"Tue Apr 25 01:33:16 PDT 2017",2.5752195052329445
"Tue Apr 25 01:36:40 PDT 2017",2.575467247113445
"Tue Apr 25 01:39:37 PDT 2017",2.57580879990506
"Tue Apr 25 01:39:52 PDT 2017",2.563590970842368
"Tue Apr 25 01:40:26 PDT 2017",2.5635692194393833
"Tue Apr 25 01:42:36 PDT 2017",2.563778366961119
"Tue Apr 25 01:46:32 PDT 2017",2.563309198033285
"Tue Apr 25 01:47:57 PDT 2017",2.563267171977505
"Tue Apr 25 01:48:03 PDT 2017",2.5632767839224306
"Tue Apr 25 01:48:38 PDT 2017",2.563262381568895
"Tue Apr 25 01:49:35 PDT 2017",2.563371955229125
"Tue Apr 25 01:50:06 PDT 2017",2.563186706329734
"Tue Apr 25 01:52:24 PDT 2017",2.556825506547147
"Tue Apr 25 01:53:07 PDT 2017",2.5569099266348188
"Tue Apr 25 01:53:19 PDT 2017",2.556931031656737
"Tue Apr 25 01:54:19 PDT 2017",2.5569917316822153
"Tue Apr 25 01:55:11 PDT 2017",2.5570895806886123
"Tue Apr 25 01:55:14 PDT 2017",2.5570953365125177
"Tue Apr 25 01:55:54 PDT 2017",2.557172080831261
"Tue Apr 25 01:57:41 PDT 2017",2.556671989556249
"Tue Apr 25 01:58:35 PDT 2017",2.5567242337302343
"Tue Apr 25 01:59:40 PDT 2017",2.5568261971176183
"Tue Apr 25 02:00:25 PDT 2017",2.556882495380636
"Tue Apr 25 02:05:41 PDT 2017",2.5574886375438566
"Tue Apr 25 02:06:51 PDT 2017",2.5554929072450743
"Tue Apr 25 02:10:46 PDT 2017",2.5554253362500297
"Tue Apr 25 02:13:03 PDT 2017",2.5556627560825502
"Tue Apr 25 02:13:15 PDT 2017",2.555683840102283
"Tue Apr 25 02:13:26 PDT 2017",2.555670336694336
"Tue Apr 25 02:16:55 PDT 2017",2.556007038988762
"Tue Apr 25 02:21:17 PDT 2017",2.556336064684052
"Tue Apr 25 02:21:56 PDT 2017",2.5563253388745775
"Tue Apr 25 02:22:07 PDT 2017",2.556346420777319
"Tue Apr 25 02:23:04 PDT 2017",2.556354651964872
"Tue Apr 25 02:23:23 PDT 2017",2.5563404669240564
"Tue Apr 25 02:23:52 PDT 2017",2.5563960440865654
"Tue Apr 25 02:27:46 PDT 2017",2.556750488975338
"Tue Apr 25 02:27:53 PDT 2017",2.556763903805168
"Tue Apr 25 02:28:19 PDT 2017",2.556815646720226
"Tue Apr 25 02:28:56 PDT 2017",2.556886553677899
"Tue Apr 25 02:29:42 PDT 2017",2.556940140665848
"Tue Apr 25 02:30:03 PDT 2017",2.5569803847859136
"Tue Apr 25 02:31:01 PDT 2017",2.5569529558240833
"Tue Apr 25 02:32:08 PDT 2017",2.5570435176798214
"Tue Apr 25 02:33:15 PDT 2017",2.55717190921898
"Tue Apr 25 02:33:27 PDT 2017",2.55719682101016
"Tue Apr 25 02:35:00 PDT 2017",2.5572435681510863
"Tue Apr 25 02:37:35 PDT 2017",2.5575140303757986
"Tue Apr 25 02:39:00 PDT 2017",2.557678824224251
"Tue Apr 25 02:40:38 PDT 2017",2.557728826633854
"Tue Apr 25 02:41:16 PDT 2017",2.5578035558740084
"Tue Apr 25 02:43:29 PDT 2017",2.5572404219781584
"Tue Apr 25 02:44:44 PDT 2017",2.557384099094529
"Tue Apr 25 02:45:55 PDT 2017",2.557520113431359
"Tue Apr 25 02:49:11 PDT 2017",2.555280885291426
"Tue Apr 25 02:51:21 PDT 2017",2.555436149727379
"Tue Apr 25 02:53:42 PDT 2017",2.555677844529977
"Tue Apr 25 02:54:34 PDT 2017",2.55577738404582
"Tue Apr 25 02:55:36 PDT 2017",2.5558751774436024
"Tue Apr 25 02:55:36 PDT 2017",2.5558751774436024
"Tue Apr 25 02:57:03 PDT 2017",2.555986637526585
"Tue Apr 25 02:57:19 PDT 2017",2.5560172644156482
"Tue Apr 25 02:57:32 PDT 2017",2.5560440629435783
"Tue Apr 25 02:58:37 PDT 2017",2.5558814503934446
"Tue Apr 25 03:00:12 PDT 2017",2.556061368843493
"Tue Apr 25 03:01:00 PDT 2017",2.55612775167267
"Tue Apr 25 03:01:39 PDT 2017",2.5562043121664555
"Tue Apr 25 03:02:49 PDT 2017",2.5563363790182367
"Tue Apr 25 03:03:15 PDT 2017",2.556386143339198
"Tue Apr 25 03:05:37 PDT 2017",2.5566184501047498
"Tue Apr 25 03:05:57 PDT 2017",2.556658643917785
"Tue Apr 25 03:06:14 PDT 2017",2.5566892677753357
"Tue Apr 25 03:07:23 PDT 2017",2.556749376970223
"Tue Apr 25 03:08:35 PDT 2017",2.5568674130493143
"Tue Apr 25 03:09:30 PDT 2017",2.5569707658475846
"Tue Apr 25 03:12:18 PDT 2017",2.557168678436036
"Tue Apr 25 03:14:22 PDT 2017",2.5572865489223813
"Tue Apr 25 03:15:02 PDT 2017",2.5516155874145676
"Tue Apr 25 03:16:52 PDT 2017",2.5517579128293755
"Tue Apr 25 03:16:54 PDT 2017",2.5517598235096948
"Tue Apr 25 03:17:21 PDT 2017",2.551811411878306
"Tue Apr 25 03:21:35 PDT 2017",2.5520111822305367
"Tue Apr 25 03:24:06 PDT 2017",2.5521672904908965
"Tue Apr 25 03:24:17 PDT 2017",2.552190215957321
"Tue Apr 25 03:26:43 PDT 2017",2.5524156189124514
"Tue Apr 25 03:27:09 PDT 2017",2.552465290034698
"Tue Apr 25 03:29:13 PDT 2017",2.5525906731965207
"Tue Apr 25 03:29:17 PDT 2017",2.552598314667782
"Tue Apr 25 03:30:24 PDT 2017",2.5527263093114168
"Tue Apr 25 03:32:04 PDT 2017",2.552919256460776
"Tue Apr 25 03:34:48 PDT 2017",2.5531801204022115
"Tue Apr 25 03:35:18 PDT 2017",2.5532374305909142
"Tue Apr 25 03:35:21 PDT 2017",2.5532412512701606
"Tue Apr 25 03:36:04 PDT 2017",2.5533233958739685
"Tue Apr 25 03:36:06 PDT 2017",2.5533272165532153
"Tue Apr 25 03:36:27 PDT 2017",2.5533673336853067
"Tue Apr 25 03:37:04 PDT 2017",2.5533587649264997
"Tue Apr 25 03:37:16 PDT 2017",2.553381688490712
"Tue Apr 25 03:38:20 PDT 2017",2.5535039474998418
"Tue Apr 25 03:39:02 PDT 2017",2.5534186282144544
"Tue Apr 25 03:39:18 PDT 2017",2.5534226756427945
"Tue Apr 25 03:39:49 PDT 2017",2.5534818916496067
"Tue Apr 25 03:41:06 PDT 2017",2.5536308867635222
"Tue Apr 25 03:42:52 PDT 2017",2.5532202669520356
"Tue Apr 25 03:43:38 PDT 2017",2.5533081207063986
"Tue Apr 25 03:44:13 PDT 2017",2.5532722121552953
"Tue Apr 25 03:44:24 PDT 2017",2.55329512987558
"Tue Apr 25 03:47:27 PDT 2017",2.552874380144065
"Tue Apr 25 03:48:38 PDT 2017",2.55298220055782
"Tue Apr 25 03:56:12 PDT 2017",2.553416163653744
"Tue Apr 25 03:58:51 PDT 2017",2.55362140292994
"Tue Apr 25 04:00:08 PDT 2017",2.5537703124796263
"Tue Apr 25 04:01:28 PDT 2017",2.553921131126103
"Tue Apr 25 04:03:27 PDT 2017",2.5540203491318323
"Tue Apr 25 04:04:31 PDT 2017",2.554109934761413
"Tue Apr 25 04:06:23 PDT 2017",2.5542758993764543
"Tue Apr 25 04:10:13 PDT 2017",2.5546458868031583
"Tue Apr 25 04:11:36 PDT 2017",2.554804329466782
"Tue Apr 25 04:11:47 PDT 2017",2.554827236839836
"Tue Apr 25 04:13:02 PDT 2017",2.5549684989736687
"Tue Apr 25 04:16:33 PDT 2017",2.5553027054555586
"Tue Apr 25 04:18:18 PDT 2017",2.555462495140448
"Tue Apr 25 04:23:39 PDT 2017",2.556026128398679
"Tue Apr 25 04:24:14 PDT 2017",2.5560226153385788
"Tue Apr 25 04:25:42 PDT 2017",2.556131705751025
"Tue Apr 25 04:25:46 PDT 2017",2.5561393409245663
"Tue Apr 25 04:26:11 PDT 2017",2.556187060759203
"Tue Apr 25 04:27:44 PDT 2017",2.5563645785440516
"Tue Apr 25 04:28:35 PDT 2017",2.55646192700671
"Tue Apr 25 04:33:46 PDT 2017",2.5567784963231297
"Tue Apr 25 04:36:00 PDT 2017",2.557010492971387
"Tue Apr 25 04:36:57 PDT 2017",2.557098068770863
"Tue Apr 25 04:37:10 PDT 2017",2.557124789458872
"Tue Apr 25 04:45:09 PDT 2017",2.557807530409576
"Tue Apr 25 04:47:15 PDT 2017",2.5579012298816757
"Tue Apr 25 04:55:25 PDT 2017",2.558533332628551
"Tue Apr 25 04:56:17 PDT 2017",2.5586325618976438
"Tue Apr 25 04:57:34 PDT 2017",2.5587150515595485
"Tue Apr 25 04:58:19 PDT 2017",2.5587794960829955
"Tue Apr 25 05:02:14 PDT 2017",2.5592009621804497
"Tue Apr 25 05:02:26 PDT 2017",2.559221952321867
"Tue Apr 25 05:02:52 PDT 2017",2.5592715653833986
"Tue Apr 25 05:04:56 PDT 2017",2.5588671779573913
"Tue Apr 25 05:05:18 PDT 2017",2.5589091506803294
"Tue Apr 25 05:05:55 PDT 2017",2.5589816490199504
"Tue Apr 25 05:07:54 PDT 2017",2.5588013374718024
"Tue Apr 25 05:10:11 PDT 2017",2.5590626831506227
"Tue Apr 25 05:10:57 PDT 2017",2.5590164135501903
"Tue Apr 25 05:12:07 PDT 2017",2.5591023439043914
"Tue Apr 25 05:12:20 PDT 2017",2.559129049413585
"Tue Apr 25 05:13:37 PDT 2017",2.559274022177781
"Tue Apr 25 05:13:45 PDT 2017",2.559289282468749
"Tue Apr 25 05:14:24 PDT 2017",2.5593655839235887
"Tue Apr 25 05:15:01 PDT 2017",2.559434255232944
"Tue Apr 25 05:15:04 PDT 2017",2.559439977842058
"Tue Apr 25 05:15:10 PDT 2017",2.5594514230602834
"Tue Apr 25 05:17:00 PDT 2017",2.5596176659263614
"Tue Apr 25 05:17:21 PDT 2017",2.5596265171855928
"Tue Apr 25 05:19:11 PDT 2017",2.5596353982832256
"Tue Apr 25 05:19:12 PDT 2017",2.559637305670822
"Tue Apr 25 05:19:24 PDT 2017",2.5596601943219777
"Tue Apr 25 05:20:33 PDT 2017",2.5597898966785304
"Tue Apr 25 05:22:12 PDT 2017",2.5599787280505706
"Tue Apr 25 05:23:21 PDT 2017",2.5601103377947196
"Tue Apr 25 05:28:08 PDT 2017",2.560605395920158
"Tue Apr 25 05:32:51 PDT 2017",2.5610045818689366
"Tue Apr 25 05:34:29 PDT 2017",2.561162328928229
"Tue Apr 25 05:34:45 PDT 2017",2.5611909379422326
"Tue Apr 25 05:35:26 PDT 2017",2.5611956787776737
"Tue Apr 25 05:36:25 PDT 2017",2.561310112473256
"Tue Apr 25 05:36:42 PDT 2017",2.5613425353536705
"Tue Apr 25 05:37:43 PDT 2017",2.5614028335564694
"Tue Apr 25 05:38:56 PDT 2017",2.561432328508996
"Tue Apr 25 05:50:34 PDT 2017",2.5619354662678466
"Tue Apr 25 05:52:18 PDT 2017",2.5617003609756606
"Tue Apr 25 05:57:37 PDT 2017",2.5621017994519883
"Tue Apr 25 05:59:16 PDT 2017",2.562290528561034
"Tue Apr 25 06:03:46 PDT 2017",2.5627137248641803
"Tue Apr 25 06:04:30 PDT 2017",2.5627130126863538
"Tue Apr 25 06:08:34 PDT 2017",2.562868300372763
"Tue Apr 25 06:08:51 PDT 2017",2.562902610076394
"Tue Apr 25 06:11:14 PDT 2017",2.563149912064806
"Tue Apr 25 06:12:41 PDT 2017",2.5633176472938324
"Tue Apr 25 06:12:59 PDT 2017",2.5633519567724967
"Tue Apr 25 06:14:56 PDT 2017",2.5635730623016677
"Tue Apr 25 06:15:54 PDT 2017",2.563527152696846
"Tue Apr 25 06:16:12 PDT 2017",2.563561460669164
"Tue Apr 25 06:18:37 PDT 2017",2.5637523807136833
"Tue Apr 25 06:20:07 PDT 2017",2.5636691076427836
"Tue Apr 25 06:20:29 PDT 2017",2.563711035605626
"Tue Apr 25 06:20:50 PDT 2017",2.5637510577519764
"Tue Apr 25 06:20:50 PDT 2017",2.5637510577519764
"Tue Apr 25 06:22:35 PDT 2017",2.563790815061165
"Tue Apr 25 06:24:00 PDT 2017",2.5639508963580706
"Tue Apr 25 06:24:39 PDT 2017",2.5640014816949925
"Tue Apr 25 06:27:28 PDT 2017",2.5637249534628475
"Tue Apr 25 06:27:32 PDT 2017",2.563730669650745
"Tue Apr 25 06:27:56 PDT 2017",2.5637763991539315
"Tue Apr 25 06:29:29 PDT 2017",2.5639555063747452
"Tue Apr 25 06:31:33 PDT 2017",2.564016567260165
"Tue Apr 25 06:32:55 PDT 2017",2.5641747074356736
"Tue Apr 25 06:37:06 PDT 2017",2.5644997876010347
"Tue Apr 25 06:38:20 PDT 2017",2.564091092280108
"Tue Apr 25 06:39:09 PDT 2017",2.564156121724014
"Tue Apr 25 06:40:10 PDT 2017",2.56427232145081
"Tue Apr 25 06:41:38 PDT 2017",2.564346666149814
"Tue Apr 25 06:42:14 PDT 2017",2.564413336343651
"Tue Apr 25 06:42:50 PDT 2017",2.5644838162628507
"Tue Apr 25 06:45:23 PDT 2017",2.564343880150728
"Tue Apr 25 06:45:30 PDT 2017",2.564359117216231
"Tue Apr 25 06:45:41 PDT 2017",2.564378163548109
"Tue Apr 25 06:49:00 PDT 2017",2.5642252014894025
"Tue Apr 25 06:53:32 PDT 2017",2.5641842039222675
"Tue Apr 25 06:55:26 PDT 2017",2.5642679100411767
"Tue Apr 25 06:58:01 PDT 2017",2.564564930780364
"Tue Apr 25 06:58:16 PDT 2017",2.5645915864877264
"Tue Apr 25 06:58:26 PDT 2017",2.5646106262787005
"Tue Apr 25 06:58:37 PDT 2017",2.5646334740278687
"Tue Apr 25 06:59:16 PDT 2017",2.5647077292126657
"Tue Apr 25 07:02:46 PDT 2017",2.5649139133595216
"Tue Apr 25 07:05:24 PDT 2017",2.565177804344607
"Tue Apr 25 07:05:30 PDT 2017",2.565187323624404
"Tue Apr 25 07:07:26 PDT 2017",2.565356989952506
"Tue Apr 25 07:08:06 PDT 2017",2.5654331430977
"Tue Apr 25 07:09:50 PDT 2017",2.5654723348849893
"Tue Apr 25 07:12:47 PDT 2017",2.565748203103638
"Tue Apr 25 07:13:57 PDT 2017",2.565818806979039
"Tue Apr 25 07:14:56 PDT 2017",2.5659311239674296
"Tue Apr 25 07:16:15 PDT 2017",2.566081514511207
"Tue Apr 25 07:19:27 PDT 2017",2.5663866981471264
"Tue Apr 25 07:27:13 PDT 2017",2.5671846356798986
"Tue Apr 25 07:30:23 PDT 2017",2.567548222896096
"Tue Apr 25 07:31:32 PDT 2017",2.5651497903302887
"Tue Apr 25 07:35:28 PDT 2017",2.5655547361506863
"Tue Apr 25 07:35:47 PDT 2017",2.565592780665298
"Tue Apr 25 07:38:37 PDT 2017",2.565770971037377
"Tue Apr 25 07:39:16 PDT 2017",2.565843252672038
"Tue Apr 25 07:44:09 PDT 2017",2.564489217187895
"Tue Apr 25 07:45:19 PDT 2017",2.564537143976501
"Tue Apr 25 07:45:28 PDT 2017",2.56452860480253
"Tue Apr 25 07:46:35 PDT 2017",2.564624977149353
"Tue Apr 25 07:47:56 PDT 2017",2.5645299312401337
"Tue Apr 25 07:48:03 PDT 2017",2.5645432376759643
"Tue Apr 25 07:48:43 PDT 2017",2.5646173735327347
"Tue Apr 25 07:48:55 PDT 2017",2.5646401845655875
"Tue Apr 25 07:50:19 PDT 2017",2.5648017627149597
"Tue Apr 25 07:52:24 PDT 2017",2.564951480582805
"Tue Apr 25 07:53:04 PDT 2017",2.5650275155248146
"Tue Apr 25 07:53:49 PDT 2017",2.5650864254706804
"Tue Apr 25 07:53:56 PDT 2017",2.5650997314790485
"Tue Apr 25 07:56:09 PDT 2017",2.565262102514375
"Tue Apr 25 07:56:09 PDT 2017",2.565264003325507
"Tue Apr 25 07:57:08 PDT 2017",2.565249860984276
"Tue Apr 25 07:57:54 PDT 2017",2.565283423799135
"Tue Apr 25 07:59:31 PDT 2017",2.5654388187981763
"Tue Apr 25 07:59:33 PDT 2017",2.5654445209001286
"Tue Apr 25 08:00:59 PDT 2017",2.5655817167683814
"Tue Apr 25 08:01:32 PDT 2017",2.5656126886725756
"Tue Apr 25 08:02:04 PDT 2017",2.5656754108069344
"Tue Apr 25 08:02:44 PDT 2017",2.5657514376364605
"Tue Apr 25 08:03:46 PDT 2017",2.565811874353812
"Tue Apr 25 08:06:12 PDT 2017",2.5660563938663183
"Tue Apr 25 08:06:33 PDT 2017",2.5660963069402047
"Tue Apr 25 08:06:37 PDT 2017",2.566103909430469
"Tue Apr 25 08:07:36 PDT 2017",2.566169854481003
"Tue Apr 25 08:09:44 PDT 2017",2.566366256875041
"Tue Apr 25 08:15:45 PDT 2017",2.5668526866515973
"Tue Apr 25 08:20:22 PDT 2017",2.5671805863092003
"Tue Apr 25 08:21:12 PDT 2017",2.567273703989082
"Tue Apr 25 08:22:29 PDT 2017",2.5673589844523974
"Tue Apr 25 08:26:13 PDT 2017",2.567527478666552
"Tue Apr 25 08:28:24 PDT 2017",2.567776403728327
"Tue Apr 25 08:28:47 PDT 2017",2.5678220083197973
"Tue Apr 25 08:30:24 PDT 2017",2.5680044266856785
"Tue Apr 25 08:33:03 PDT 2017",2.568273739954826
"Tue Apr 25 08:33:32 PDT 2017",2.5683288449960555
"Tue Apr 25 08:34:12 PDT 2017",2.568406752123311
"Tue Apr 25 08:39:02 PDT 2017",2.5683843697504822
"Tue Apr 25 08:40:40 PDT 2017",2.568570556965565
"Tue Apr 25 08:41:58 PDT 2017",2.5686792885063423
"Tue Apr 25 08:44:05 PDT 2017",2.568893549432894
"Tue Apr 25 08:45:24 PDT 2017",2.56896799909281
"Tue Apr 25 08:45:50 PDT 2017",2.5690192935278255
"Tue Apr 25 08:46:03 PDT 2017",2.5690439908483893
"Tue Apr 25 08:55:03 PDT 2017",2.5698430897593214
"Tue Apr 25 08:56:31 PDT 2017",2.569981574068045
"Tue Apr 25 08:57:53 PDT 2017",2.570115440236327
"Tue Apr 25 09:06:33 PDT 2017",2.5709669069191836
"Tue Apr 25 09:07:37 PDT 2017",2.5710467615647166
"Tue Apr 25 09:08:53 PDT 2017",2.5711206805465108
"Tue Apr 25 09:09:41 PDT 2017",2.571209957708743
"Tue Apr 25 09:18:03 PDT 2017",2.572069606320783
"Tue Apr 25 09:24:08 PDT 2017",2.5709449630565175
"Tue Apr 25 09:24:40 PDT 2017",2.5710057149809984
"Tue Apr 25 09:24:56 PDT 2017",2.5710360909432386
"Tue Apr 25 09:26:50 PDT 2017",2.571252519674202
"Tue Apr 25 09:27:38 PDT 2017",2.5713436475609237
"Tue Apr 25 09:32:05 PDT 2017",2.5712126558888846
"Tue Apr 25 09:34:54 PDT 2017",2.5711907820900564
"Tue Apr 25 09:35:33 PDT 2017",2.5712443331966672
"Tue Apr 25 09:37:38 PDT 2017",2.57148347686192
"Tue Apr 25 09:38:01 PDT 2017",2.5714986261725814
"Tue Apr 25 09:43:20 PDT 2017",2.571900456602113
"Tue Apr 25 09:43:24 PDT 2017",2.5719080479752003
"Tue Apr 25 09:46:43 PDT 2017",2.5720808834108575
"Tue Apr 25 09:48:09 PDT 2017",2.5720111040206888
"Tue Apr 25 09:48:34 PDT 2017",2.5720585442876285
"Tue Apr 25 09:49:55 PDT 2017",2.5721781878717747
"Tue Apr 25 09:51:59 PDT 2017",2.5709841704703864
"Tue Apr 25 09:56:16 PDT 2017",2.5709565312483162
"Tue Apr 25 10:01:12 PDT 2017",2.552018074671627
"Tue Apr 25 10:05:12 PDT 2017",2.5519913608385996
"Tue Apr 25 10:06:36 PDT 2017",2.5520238405847597
"Tue Apr 25 10:07:55 PDT 2017",2.5521747112641653
"Tue Apr 25 10:08:16 PDT 2017",2.552212428934017
"Tue Apr 25 10:09:32 PDT 2017",2.5523576419629443
"Tue Apr 25 10:09:46 PDT 2017",2.552352513944224
"Tue Apr 25 10:10:20 PDT 2017",2.5524166334478915
"Tue Apr 25 10:10:20 PDT 2017",2.5524166334478915
"Tue Apr 25 10:10:25 PDT 2017",2.5524279486544215
"Tue Apr 25 10:10:52 PDT 2017",2.5524769812160497
"Tue Apr 25 10:13:35 PDT 2017",2.552649185076795
"Tue Apr 25 10:15:11 PDT 2017",2.5528302213960097
"Tue Apr 25 10:23:31 PDT 2017",2.553499199060463
"Tue Apr 25 10:26:46 PDT 2017",2.5537853808652087
"Tue Apr 25 10:27:30 PDT 2017",2.5538228470219626
"Tue Apr 25 10:29:58 PDT 2017",2.5539529197394084
"Tue Apr 25 10:32:35 PDT 2017",2.5542012628685873
"Tue Apr 25 10:33:27 PDT 2017",2.554297422241548
"Tue Apr 25 10:36:01 PDT 2017",2.554587785838332
"Tue Apr 25 10:36:15 PDT 2017",2.5544899960933316
"Tue Apr 25 10:36:55 PDT 2017",2.5545672979865146
"Tue Apr 25 10:38:25 PDT 2017",2.5547350996570826
"Tue Apr 25 10:40:08 PDT 2017",2.554840231774181
"Tue Apr 25 10:40:23 PDT 2017",2.5548666268672657
"Tue Apr 25 10:42:05 PDT 2017",2.5549789404889824
"Tue Apr 25 10:44:16 PDT 2017",2.5551466009850787
"Tue Apr 25 10:45:00 PDT 2017",2.5552295532306113
"Tue Apr 25 10:45:01 PDT 2017",2.5552295532306113
"Tue Apr 25 10:45:21 PDT 2017",2.555267258796763
"Tue Apr 25 10:46:24 PDT 2017",2.5553860313301398
"Tue Apr 25 10:46:41 PDT 2017",2.5554180810613683
"Tue Apr 25 10:47:12 PDT 2017",2.55547840996721
"Tue Apr 25 10:48:26 PDT 2017",2.555616035283662
"Tue Apr 25 10:49:37 PDT 2017",2.5557157356409723
"Tue Apr 25 10:51:28 PDT 2017",2.5558964748961754
"Tue Apr 25 10:52:12 PDT 2017",2.555979425679505
"Tue Apr 25 10:53:01 PDT 2017",2.5559786521193906
"Tue Apr 25 10:53:07 PDT 2017",2.5559899632935434
"Tue Apr 25 10:54:48 PDT 2017",2.556147895076338
"Tue Apr 25 10:55:46 PDT 2017",2.5562246788679706
"Tue Apr 25 10:56:07 PDT 2017",2.5562371907872996
"Tue Apr 25 10:57:18 PDT 2017",2.556349884272055
"Tue Apr 25 10:58:29 PDT 2017",2.556483728832542
"Tue Apr 25 11:00:32 PDT 2017",2.5565776191565535
"Tue Apr 25 11:01:13 PDT 2017",2.5565261768167815
"Tue Apr 25 11:05:49 PDT 2017",2.556812788628296
"Tue Apr 25 11:08:38 PDT 2017",2.556846135296901
"Tue Apr 25 11:10:57 PDT 2017",2.5571081111483625
"Tue Apr 25 11:12:49 PDT 2017",2.5572469521173216
"Tue Apr 25 11:12:52 PDT 2017",2.557252606160551
"Tue Apr 25 11:12:53 PDT 2017",2.5572563755227047
"Tue Apr 25 11:14:48 PDT 2017",2.5574712291654396
"Tue Apr 25 11:18:38 PDT 2017",2.557419534734247
"Tue Apr 25 11:23:46 PDT 2017",2.5577817362493436
"Tue Apr 25 11:25:20 PDT 2017",2.5579272507924036
"Tue Apr 25 11:26:39 PDT 2017",2.5580761098419624
"Tue Apr 25 11:27:30 PDT 2017",2.558172208722057
"Tue Apr 25 11:29:41 PDT 2017",2.5583894215289638
"Tue Apr 25 11:30:57 PDT 2017",2.558419203809071
"Tue Apr 25 11:37:57 PDT 2017",2.5547129701960047
"Tue Apr 25 11:38:53 PDT 2017",2.5547512577195177
"Tue Apr 25 11:40:04 PDT 2017",2.554884865484455
"Tue Apr 25 11:40:12 PDT 2017",2.5548999198805045
"Tue Apr 25 11:41:33 PDT 2017",2.555052345640503
"Tue Apr 25 11:42:00 PDT 2017",2.555103154227169
"Tue Apr 25 11:45:47 PDT 2017",2.5551178495927775
"Tue Apr 25 11:45:55 PDT 2017",2.5551329022423825
"Tue Apr 25 11:46:58 PDT 2017",2.555230671099646
"Tue Apr 25 11:50:07 PDT 2017",2.5555588587311053
"Tue Apr 25 11:54:42 PDT 2017",2.5532162981217894
"Tue Apr 25 11:56:32 PDT 2017",2.540630837678916
"Tue Apr 25 11:56:36 PDT 2017",2.540640204050527
"Tue Apr 25 11:59:09 PDT 2017",2.5406641295048322
