"Mon Apr 03 14:57:48 PDT 2017",Infinity
"Sun Apr 23 06:59:26 PDT 2017",7.084192236499282
"Sun Apr 23 07:03:37 PDT 2017",7.08440572476437
"Sun Apr 23 07:04:29 PDT 2017",7.084648308877652
"Sun Apr 23 07:06:44 PDT 2017",7.0847790598504385
"Sun Apr 23 07:06:45 PDT 2017",7.084788572351229
"Sun Apr 23 07:07:52 PDT 2017",7.08510724112773
"Sun Apr 23 07:08:26 PDT 2017",7.0852689536411795
"Sun Apr 23 07:09:36 PDT 2017",7.084774082413187
"Sun Apr 23 07:09:59 PDT 2017",7.084888220803075
"Sun Apr 23 07:11:06 PDT 2017",7.085206857141509
"Sun Apr 23 07:14:14 PDT 2017",7.085725029176476
"Sun Apr 23 07:16:12 PDT 2017",7.084883829559072
"Sun Apr 23 07:16:56 PDT 2017",7.085093037381101
"Sun Apr 23 07:17:45 PDT 2017",7.085132256130956
"Sun Apr 23 07:20:57 PDT 2017",7.084834901032503
"Sun Apr 23 07:22:37 PDT 2017",7.0851205593674145
"Sun Apr 23 07:25:34 PDT 2017",7.085756336068682
"Sun Apr 23 07:25:52 PDT 2017",7.085837148329642
"Sun Apr 23 07:25:57 PDT 2017",7.085860916641687
"Sun Apr 23 07:26:59 PDT 2017",7.086098293347472
"Sun Apr 23 07:27:34 PDT 2017",7.08626942398047
"Sun Apr 23 07:27:42 PDT 2017",7.08630269938133
"Sun Apr 23 07:28:58 PDT 2017",7.086127912542985
"Sun Apr 23 07:29:02 PDT 2017",7.086011466961022
"Sun Apr 23 07:31:03 PDT 2017",7.0865082732371505
"Sun Apr 23 07:31:36 PDT 2017",7.086665128345837
"Sun Apr 23 07:32:52 PDT 2017",7.087021617229215
"Sun Apr 23 07:34:19 PDT 2017",7.087435144333936
"Sun Apr 23 07:35:58 PDT 2017",7.087910462845109
"Sun Apr 23 07:36:42 PDT 2017",7.087994891507513
"Sun Apr 23 07:38:26 PDT 2017",7.088315906564835
"Sun Apr 23 07:40:23 PDT 2017",7.088448119955123
"Sun Apr 23 07:40:29 PDT 2017",7.088476636520538
"Sun Apr 23 07:42:22 PDT 2017",7.088871915281734
"Sun Apr 23 07:42:27 PDT 2017",7.088895678669719
"Sun Apr 23 07:42:47 PDT 2017",7.0885788744475065
"Sun Apr 23 07:43:08 PDT 2017",7.088554576014397
"Sun Apr 23 07:43:31 PDT 2017",7.088659127993722
"Sun Apr 23 07:46:21 PDT 2017",7.089322713145414
"Sun Apr 23 07:47:28 PDT 2017",7.089645868043576
"Sun Apr 23 07:49:47 PDT 2017",7.090233169776836
"Sun Apr 23 07:49:50 PDT 2017",7.090252178727514
"Sun Apr 23 07:49:55 PDT 2017",7.089203490090076
"Sun Apr 23 07:49:58 PDT 2017",7.08921774491321
"Sun Apr 23 07:50:26 PDT 2017",7.089296977896867
"Sun Apr 23 07:50:44 PDT 2017",7.089377754690608
"Sun Apr 23 07:51:38 PDT 2017",7.089264563623956
"Sun Apr 23 07:51:48 PDT 2017",7.089312077185134
"Sun Apr 23 07:52:20 PDT 2017",7.089459369224786
"Sun Apr 23 07:52:21 PDT 2017",7.089468871937022
"Sun Apr 23 07:53:32 PDT 2017",7.089681144366573
"Sun Apr 23 07:56:09 PDT 2017",7.090292097046902
"Sun Apr 23 07:59:39 PDT 2017",7.090933895433308
"Sun Apr 23 08:00:03 PDT 2017",7.091047919364936
"Sun Apr 23 08:00:39 PDT 2017",7.091218955262377
"Sun Apr 23 08:02:52 PDT 2017",7.091809148332683
"Sun Apr 23 08:03:20 PDT 2017",7.091942175489445
"Sun Apr 23 08:04:41 PDT 2017",7.092185232504395
"Sun Apr 23 08:05:00 PDT 2017",7.092275499403758
"Sun Apr 23 08:06:12 PDT 2017",7.092461223964765
"Sun Apr 23 08:07:09 PDT 2017",7.092453519442548
"Sun Apr 23 08:11:17 PDT 2017",7.089715684643689
"Sun Apr 23 08:13:06 PDT 2017",7.089964125544441
"Sun Apr 23 08:14:18 PDT 2017",7.089731281887664
"Sun Apr 23 08:17:03 PDT 2017",7.090138096962701
"Sun Apr 23 08:19:27 PDT 2017",7.09043728196704
"Sun Apr 23 08:24:16 PDT 2017",7.089323669735398
"Sun Apr 23 08:28:49 PDT 2017",7.090098273774354
"Sun Apr 23 08:29:46 PDT 2017",7.090368774517927
"Sun Apr 23 08:33:20 PDT 2017",7.090964893139333
"Sun Apr 23 08:34:51 PDT 2017",7.091391977435979
"Sun Apr 23 08:35:42 PDT 2017",7.091543127587334
"Sun Apr 23 08:38:00 PDT 2017",7.091869998093404
"Sun Apr 23 08:38:56 PDT 2017",7.092140470814238
"Sun Apr 23 08:42:12 PDT 2017",7.092967539330456
"Sun Apr 23 08:42:22 PDT 2017",7.0930197351868856
"Sun Apr 23 08:42:26 PDT 2017",7.093038715498313
"Sun Apr 23 08:42:59 PDT 2017",7.093190557989743
"Sun Apr 23 08:43:37 PDT 2017",7.092936071178071
"Sun Apr 23 08:45:01 PDT 2017",7.092828076281457
"Sun Apr 23 08:46:42 PDT 2017",7.092374918436763
"Sun Apr 23 08:46:54 PDT 2017",7.09243184618941
"Sun Apr 23 08:48:07 PDT 2017",7.092782900664069
"Sun Apr 23 08:49:50 PDT 2017",7.093207736573149
"Sun Apr 23 08:50:39 PDT 2017",7.09338881790622
"Sun Apr 23 08:51:04 PDT 2017",7.093512159687455
"Sun Apr 23 08:51:14 PDT 2017",7.093559598834082
"Sun Apr 23 08:51:33 PDT 2017",7.093649733212676
"Sun Apr 23 08:53:30 PDT 2017",7.094141030690457
"Sun Apr 23 08:53:33 PDT 2017",7.094155262322374
"Sun Apr 23 08:54:11 PDT 2017",7.093398577281516
"Sun Apr 23 08:57:53 PDT 2017",7.094230372753868
"Sun Apr 23 08:59:10 PDT 2017",7.093925196278644
"Sun Apr 23 08:59:42 PDT 2017",7.094076966061337
"Sun Apr 23 09:01:21 PDT 2017",7.0944826395607805
"Sun Apr 23 09:01:39 PDT 2017",7.09457275221108
"Sun Apr 23 09:03:07 PDT 2017",7.094882771541528
"Sun Apr 23 09:03:36 PDT 2017",7.094952604493901
"Sun Apr 23 09:06:38 PDT 2017",7.09534888661844
"Sun Apr 23 09:07:20 PDT 2017",7.0955433248134625
"Sun Apr 23 09:07:51 PDT 2017",7.09569508145348
"Sun Apr 23 09:09:42 PDT 2017",7.095944588565114
"Sun Apr 23 09:10:54 PDT 2017",7.096159943840698
"Sun Apr 23 09:11:19 PDT 2017",7.096278497814549
"Sun Apr 23 09:12:21 PDT 2017",7.096572511669695
"Sun Apr 23 09:13:38 PDT 2017",7.096794151576624
"Sun Apr 23 09:14:00 PDT 2017",7.096757393434583
"Sun Apr 23 09:15:27 PDT 2017",7.097019971962636
"Sun Apr 23 09:16:56 PDT 2017",7.097442001458477
"Sun Apr 23 09:20:45 PDT 2017",7.098405031542452
"Sun Apr 23 09:21:13 PDT 2017",7.098542544765651
"Sun Apr 23 09:21:26 PDT 2017",7.0986041886243285
"Sun Apr 23 09:25:07 PDT 2017",7.0993634758720265
"Sun Apr 23 09:30:01 PDT 2017",7.099681543631412
"Sun Apr 23 09:31:38 PDT 2017",7.100136683133519
"Sun Apr 23 09:35:12 PDT 2017",7.1006230933457495
"Sun Apr 23 09:39:42 PDT 2017",7.1017818942478055
"Sun Apr 23 09:40:25 PDT 2017",7.098612843322469
"Sun Apr 23 09:41:31 PDT 2017",7.09892085753089
"Sun Apr 23 09:41:33 PDT 2017",7.09893507357128
"Sun Apr 23 09:42:31 PDT 2017",7.099209917018792
"Sun Apr 23 09:43:50 PDT 2017",7.099584272749027
"Sun Apr 23 09:43:51 PDT 2017",7.099589011429156
"Sun Apr 23 09:44:27 PDT 2017",7.099704584932676
"Sun Apr 23 09:44:49 PDT 2017",7.0998135738990875
"Sun Apr 23 09:44:52 PDT 2017",7.099827789851227
"Sun Apr 23 09:45:24 PDT 2017",7.099974688023348
"Sun Apr 23 09:45:37 PDT 2017",7.1000410291333385
"Sun Apr 23 09:46:55 PDT 2017",7.100204214530045
"Sun Apr 23 09:48:14 PDT 2017",7.100578558396464
"Sun Apr 23 09:50:37 PDT 2017",7.100947715002096
"Sun Apr 23 09:52:06 PDT 2017",7.101143619957963
"Sun Apr 23 09:54:42 PDT 2017",7.101833952027089
"Sun Apr 23 09:56:06 PDT 2017",7.102035123285795
"Sun Apr 23 09:58:01 PDT 2017",7.102363484642419
"Sun Apr 23 09:58:31 PDT 2017",7.102510361091106
"Sun Apr 23 09:58:48 PDT 2017",7.102586168290429
"Sun Apr 23 09:59:24 PDT 2017",7.102756734488905
"Sun Apr 23 09:59:42 PDT 2017",7.102846755538099
"Sun Apr 23 10:00:10 PDT 2017",7.102979418136915
"Sun Apr 23 10:04:12 PDT 2017",7.10395569993584
"Sun Apr 23 10:08:24 PDT 2017",7.10452503275379
"Sun Apr 23 10:09:54 PDT 2017",7.104951406429098
"Sun Apr 23 10:10:26 PDT 2017",7.105103005958098
"Sun Apr 23 10:11:37 PDT 2017",7.105386453385714
"Sun Apr 23 10:12:51 PDT 2017",7.105318019766859
"Sun Apr 23 10:16:04 PDT 2017",7.106185145137401
"Sun Apr 23 10:16:21 PDT 2017",7.1062656772298
"Sun Apr 23 10:19:47 PDT 2017",7.1072415367023964
"Sun Apr 23 10:21:29 PDT 2017",7.107676028500913
"Sun Apr 23 10:30:26 PDT 2017",7.109352336316361
"Sun Apr 23 10:31:10 PDT 2017",7.109560748893841
"Sun Apr 23 10:31:15 PDT 2017",7.109584432141281
"Sun Apr 23 10:33:14 PDT 2017",7.109996971916408
"Sun Apr 23 10:34:50 PDT 2017",7.1066101452582515
"Sun Apr 23 10:37:35 PDT 2017",7.107299573031167
"Sun Apr 23 10:39:54 PDT 2017",7.107598672954383
"Sun Apr 23 10:40:19 PDT 2017",7.1077170242496415
"Sun Apr 23 10:41:22 PDT 2017",7.107721209139726
"Sun Apr 23 10:41:29 PDT 2017",7.107754346319888
"Sun Apr 23 10:42:14 PDT 2017",7.107967371049504
"Sun Apr 23 10:44:47 PDT 2017",7.108639527825106
"Sun Apr 23 10:45:50 PDT 2017",7.108937760529345
"Sun Apr 23 10:46:50 PDT 2017",7.109226525528687
"Sun Apr 23 10:48:00 PDT 2017",7.109491354839452
"Sun Apr 23 10:52:41 PDT 2017",7.110644455643772
"Sun Apr 23 10:53:59 PDT 2017",7.111013685042703
"Sun Apr 23 11:00:24 PDT 2017",7.111610575673156
"Sun Apr 23 11:01:52 PDT 2017",7.111958047088168
"Sun Apr 23 11:05:22 PDT 2017",7.112444940330647
"Sun Apr 23 11:09:33 PDT 2017",7.113524784875462
"Sun Apr 23 11:09:48 PDT 2017",7.1135957738574245
"Sun Apr 23 11:10:40 PDT 2017",7.1138418689948875
"Sun Apr 23 11:11:22 PDT 2017",7.112523766676135
"Sun Apr 23 11:13:56 PDT 2017",7.113252450217335
"Sun Apr 23 11:17:33 PDT 2017",7.111695829941697
"Sun Apr 23 11:19:36 PDT 2017",7.11228237568357
"Sun Apr 23 11:20:03 PDT 2017",7.112410091288655
"Sun Apr 23 11:21:08 PDT 2017",7.112592838475516
"Sun Apr 23 11:21:26 PDT 2017",7.112677980903328
"Sun Apr 23 11:21:40 PDT 2017",7.11274420279163
"Sun Apr 23 11:25:11 PDT 2017",7.113116039510226
"Sun Apr 23 11:29:23 PDT 2017",7.113957356850916
"Sun Apr 23 11:31:41 PDT 2017",7.1146100372637004
"Sun Apr 23 11:32:06 PDT 2017",7.114733006037124
"Sun Apr 23 11:33:20 PDT 2017",7.115078264516351
"Sun Apr 23 11:34:17 PDT 2017",7.115347849904239
"Sun Apr 23 11:36:13 PDT 2017",7.115901209384644
"Sun Apr 23 11:36:27 PDT 2017",7.1158880740191055
"Sun Apr 23 11:37:08 PDT 2017",7.116086714057513
"Sun Apr 23 11:37:18 PDT 2017",7.116134009304753
"Sun Apr 23 11:38:00 PDT 2017",7.116327919818438
"Sun Apr 23 11:39:17 PDT 2017",7.11655789065777
"Sun Apr 23 11:40:30 PDT 2017",7.1168237230210565
"Sun Apr 23 11:42:28 PDT 2017",7.117266469027323
"Sun Apr 23 11:45:01 PDT 2017",7.117990056564116
"Sun Apr 23 11:46:24 PDT 2017",7.118317167256885
"Sun Apr 23 11:48:45 PDT 2017",7.118643583505333
"Sun Apr 23 11:50:27 PDT 2017",7.119008614270003
"Sun Apr 23 11:50:33 PDT 2017",7.119032259397796
"Sun Apr 23 11:54:34 PDT 2017",7.079022582491669
"Sun Apr 23 11:55:09 PDT 2017",7.079037186809851
"Sun Apr 23 11:55:12 PDT 2017",7.079046596751553
"Sun Apr 23 11:55:19 PDT 2017",7.079084236518359
"Sun Apr 23 11:55:22 PDT 2017",7.079098351430909
"Sun Apr 23 11:56:05 PDT 2017",7.079213929304936
"Sun Apr 23 11:56:16 PDT 2017",7.079270388381897
"Sun Apr 23 11:59:11 PDT 2017",7.079919572344259
"Sun Apr 23 12:02:51 PDT 2017",7.078301669740526
"Sun Apr 23 12:05:56 PDT 2017",7.0787456743185135
"Sun Apr 23 12:07:56 PDT 2017",7.079310037800878
"Sun Apr 23 12:09:06 PDT 2017",7.079245677663641
"Sun Apr 23 12:10:43 PDT 2017",7.079508600011453
"Sun Apr 23 12:11:03 PDT 2017",7.079602653760386
"Sun Apr 23 12:11:18 PDT 2017",7.079673194072086
"Sun Apr 23 12:13:28 PDT 2017",7.080279840752707
"Sun Apr 23 12:13:38 PDT 2017",7.08033157031462
"Sun Apr 23 12:16:52 PDT 2017",7.081151468068176
"Sun Apr 23 12:20:46 PDT 2017",7.082059655342382
"Sun Apr 23 12:20:54 PDT 2017",7.082097275538793
"Sun Apr 23 12:21:38 PDT 2017",7.082308889143599
"Sun Apr 23 12:22:28 PDT 2017",7.082421630299757
"Sun Apr 23 12:22:34 PDT 2017",7.082449845019834
"Sun Apr 23 12:24:15 PDT 2017",7.082539318064681
"Sun Apr 23 12:25:20 PDT 2017",7.082712405967486
"Sun Apr 23 12:27:11 PDT 2017",7.083100546181647
"Sun Apr 23 12:27:27 PDT 2017",7.083175779367847
"Sun Apr 23 12:30:24 PDT 2017",7.08342567463297
"Sun Apr 23 12:30:27 PDT 2017",7.08343507810377
"Sun Apr 23 12:30:29 PDT 2017",7.0834491833099715
"Sun Apr 23 12:30:55 PDT 2017",7.083566726694976
"Sun Apr 23 12:32:54 PDT 2017",7.084081903056859
"Sun Apr 23 12:33:42 PDT 2017",7.084307584987254
"Sun Apr 23 12:37:17 PDT 2017",7.085313750260262
"Sun Apr 23 12:38:17 PDT 2017",7.085451533921466
"Sun Apr 23 12:39:11 PDT 2017",7.085594276691486
"Sun Apr 23 12:39:20 PDT 2017",7.085636590716502
"Sun Apr 23 12:42:55 PDT 2017",7.086574415456168
"Sun Apr 23 12:43:52 PDT 2017",7.086837700192781
"Sun Apr 23 12:43:54 PDT 2017",7.086847103219089
"Sun Apr 23 12:44:02 PDT 2017",7.086889416837472
"Sun Apr 23 12:48:38 PDT 2017",7.087562241146305
"Sun Apr 23 12:52:25 PDT 2017",7.088629402810504
"Sun Apr 23 12:53:14 PDT 2017",7.088859759293085
"Sun Apr 23 12:53:32 PDT 2017",7.088949081194492
"Sun Apr 23 12:54:44 PDT 2017",7.0890483690025725
"Sun Apr 23 12:56:12 PDT 2017",7.089462058207783
"Sun Apr 23 12:57:06 PDT 2017",7.089715912947343
"Sun Apr 23 12:57:43 PDT 2017",7.08988985045408
"Sun Apr 23 12:57:46 PDT 2017",7.0898992524814695
"Sun Apr 23 12:58:30 PDT 2017",7.09011079809777
"Sun Apr 23 12:58:39 PDT 2017",7.090148406207335
"Sun Apr 23 13:00:58 PDT 2017",7.090516427606284
"Sun Apr 23 13:01:21 PDT 2017",7.090624547044191
"Sun Apr 23 13:03:05 PDT 2017",7.090967306833116
"Sun Apr 23 13:09:01 PDT 2017",7.091657690475159
"Sun Apr 23 13:09:25 PDT 2017",7.091775195272998
"Sun Apr 23 13:12:55 PDT 2017",7.092368870502716
"Sun Apr 23 13:13:04 PDT 2017",7.092411170173776
"Sun Apr 23 13:13:33 PDT 2017",7.092451715210272
"Sun Apr 23 13:14:25 PDT 2017",7.092700810470438
"Sun Apr 23 13:14:30 PDT 2017",7.092719610112715
"Sun Apr 23 13:15:26 PDT 2017",7.0929828051045885
"Sun Apr 23 13:16:55 PDT 2017",7.09283473056515
"Sun Apr 23 13:19:30 PDT 2017",7.093464424170248
"Sun Apr 23 13:20:09 PDT 2017",7.09282926420428
"Sun Apr 23 13:23:56 PDT 2017",7.093261580634559
"Sun Apr 23 13:24:05 PDT 2017",7.0933038687374275
"Sun Apr 23 13:26:00 PDT 2017",7.093791735150239
"Sun Apr 23 13:26:30 PDT 2017",7.093927995931498
"Sun Apr 23 13:26:36 PDT 2017",7.093956187817275
"Sun Apr 23 13:28:18 PDT 2017",7.094313518235049
"Sun Apr 23 13:28:32 PDT 2017",7.094383996887814
"Sun Apr 23 13:29:35 PDT 2017",7.094335210422532
"Sun Apr 23 13:31:16 PDT 2017",7.0945996605830395
"Sun Apr 23 13:34:46 PDT 2017",7.092181773001881
"Sun Apr 23 13:35:17 PDT 2017",7.09209643687703
"Sun Apr 23 13:35:21 PDT 2017",7.092110525311902
"Sun Apr 23 13:35:52 PDT 2017",7.09226080195053
"Sun Apr 23 13:38:08 PDT 2017",7.092899477664702
"Sun Apr 23 13:40:47 PDT 2017",7.093220335003476
"Sun Apr 23 13:41:17 PDT 2017",7.093361211939865
"Sun Apr 23 13:42:14 PDT 2017",7.0931931149860254
"Sun Apr 23 13:42:31 PDT 2017",7.093268245306847
"Sun Apr 23 13:42:35 PDT 2017",7.093287027887051
"Sun Apr 23 13:42:50 PDT 2017",7.093357462562819
"Sun Apr 23 13:44:00 PDT 2017",7.0934198100695856
"Sun Apr 23 13:45:01 PDT 2017",7.093706234825534
"Sun Apr 23 13:49:46 PDT 2017",7.0950397533614264
"Sun Apr 23 13:51:35 PDT 2017",7.0951905164446405
"Sun Apr 23 13:57:15 PDT 2017",7.093194259151996
"Sun Apr 23 14:00:08 PDT 2017",7.093031331497734
"Sun Apr 23 14:05:30 PDT 2017",7.09367094796448
"Sun Apr 23 14:06:24 PDT 2017",7.093929014817588
"Sun Apr 23 14:07:41 PDT 2017",7.0941672569660685
"Sun Apr 23 14:08:10 PDT 2017",7.09429863445766
"Sun Apr 23 14:12:18 PDT 2017",7.095120173350805
"Sun Apr 23 14:14:02 PDT 2017",7.094806831587778
"Sun Apr 23 14:17:23 PDT 2017",7.095749800552682
"Sun Apr 23 14:18:23 PDT 2017",7.095980103225141
"Sun Apr 23 14:19:34 PDT 2017",7.096313189852312
"Sun Apr 23 14:20:22 PDT 2017",7.09654306653867
"Sun Apr 23 14:21:08 PDT 2017",7.096754177781245
"Sun Apr 23 14:21:12 PDT 2017",7.096777634585974
"Sun Apr 23 14:23:07 PDT 2017",7.0973171410947735
"Sun Apr 23 14:25:00 PDT 2017",7.0935689905722175
"Sun Apr 23 14:27:27 PDT 2017",7.094262945568692
"Sun Apr 23 14:27:42 PDT 2017",7.09432858996025
"Sun Apr 23 14:28:55 PDT 2017",7.094675567458488
"Sun Apr 23 14:30:13 PDT 2017",7.094980436090859
"Sun Apr 23 14:30:56 PDT 2017",7.095077050964004
"Sun Apr 23 14:31:53 PDT 2017",7.095193262294462
"Sun Apr 23 14:33:27 PDT 2017",7.0569561949804065
"Sun Apr 23 14:34:06 PDT 2017",7.057009300152597
"Sun Apr 23 14:37:59 PDT 2017",7.057717377262703
"Sun Apr 23 14:40:25 PDT 2017",7.058351614184353
"Sun Apr 23 14:41:23 PDT 2017",7.058622241142469
"Sun Apr 23 14:44:39 PDT 2017",7.059298363848091
"Sun Apr 23 14:49:37 PDT 2017",7.060104068333418
"Sun Apr 23 14:50:42 PDT 2017",7.06040732601892
"Sun Apr 23 14:51:23 PDT 2017",7.060593946133075
"Sun Apr 23 14:53:04 PDT 2017",7.06106982742417
"Sun Apr 23 14:54:12 PDT 2017",7.061048301152793
"Sun Apr 23 14:54:25 PDT 2017",7.061104284834222
"Sun Apr 23 14:54:58 PDT 2017",7.061262905264938
"Sun Apr 23 14:55:38 PDT 2017",7.061449517536365
"Sun Apr 23 14:57:13 PDT 2017",7.055920954027297
"Sun Apr 23 14:58:10 PDT 2017",7.056186679534619
"Sun Apr 23 14:58:18 PDT 2017",7.056219312491658
"Sun Apr 23 15:03:34 PDT 2017",7.056959204386185
"Sun Apr 23 15:04:41 PDT 2017",7.057222393917062
"Sun Apr 23 15:05:03 PDT 2017",7.057329606079209
"Sun Apr 23 15:05:26 PDT 2017",7.056903061791335
"Sun Apr 23 15:08:18 PDT 2017",7.057512929468874
"Sun Apr 23 15:09:17 PDT 2017",7.057787927364908
"Sun Apr 23 15:09:17 PDT 2017",7.057792588346198
"Sun Apr 23 15:12:26 PDT 2017",7.058488566082948
"Sun Apr 23 15:12:44 PDT 2017",7.0585678009463635
"Sun Apr 23 15:14:57 PDT 2017",7.059187697230723
"Sun Apr 23 15:15:28 PDT 2017",7.059235872583361
"Sun Apr 23 15:15:54 PDT 2017",7.057148942770503
"Sun Apr 23 15:19:20 PDT 2017",7.058113467890706
"Sun Apr 23 15:21:02 PDT 2017",7.058535346345117
"Sun Apr 23 15:23:12 PDT 2017",7.059063201366081
"Sun Apr 23 15:28:10 PDT 2017",7.05870523093197
"Sun Apr 23 15:28:32 PDT 2017",7.05880771696741
"Sun Apr 23 15:29:29 PDT 2017",7.0590732489683194
"Sun Apr 23 15:29:40 PDT 2017",7.059119833529882
"Sun Apr 23 15:29:57 PDT 2017",7.05919902728454
"Sun Apr 23 15:32:00 PDT 2017",7.059375853444953
"Sun Apr 23 15:32:49 PDT 2017",7.059604106444752
"Sun Apr 23 15:34:24 PDT 2017",7.060041979546407
"Sun Apr 23 15:36:12 PDT 2017",7.06054506779086
"Sun Apr 23 15:36:14 PDT 2017",7.060554384239833
"Sun Apr 23 15:38:59 PDT 2017",7.061322991279971
"Sun Apr 23 15:40:00 PDT 2017",7.061611801198085
"Sun Apr 23 15:40:14 PDT 2017",7.0616723581163985
"Sun Apr 23 15:40:50 PDT 2017",7.061715302202995
"Sun Apr 23 15:41:07 PDT 2017",7.061713827612206
"Sun Apr 23 15:42:14 PDT 2017",7.062025920700464
"Sun Apr 23 15:42:49 PDT 2017",7.062193612509079
"Sun Apr 23 15:44:01 PDT 2017",7.062528996126309
"Sun Apr 23 15:45:18 PDT 2017",7.06266210453369
"Sun Apr 23 15:47:18 PDT 2017",7.0630847273183885
"Sun Apr 23 15:49:27 PDT 2017",7.06351920944976
"Sun Apr 23 15:50:21 PDT 2017",7.063766072882171
"Sun Apr 23 15:51:09 PDT 2017",7.063989647311523
"Sun Apr 23 15:51:25 PDT 2017",7.06406882992192
"Sun Apr 23 15:52:17 PDT 2017",7.064124657451135
"Sun Apr 23 15:52:18 PDT 2017",7.064129315144099
"Sun Apr 23 15:52:29 PDT 2017",7.064180549766689
"Sun Apr 23 15:52:39 PDT 2017",7.064227126696318
"Sun Apr 23 15:55:11 PDT 2017",7.059878621331487
"Sun Apr 23 15:56:58 PDT 2017",7.060381337076418
"Sun Apr 23 15:57:46 PDT 2017",7.060537005195366
"Sun Apr 23 16:01:59 PDT 2017",7.061293041016242
"Sun Apr 23 16:03:05 PDT 2017",7.061277707517917
"Sun Apr 23 16:11:50 PDT 2017",7.062133441773518
"Sun Apr 23 16:12:31 PDT 2017",7.062328884274047
"Sun Apr 23 16:12:40 PDT 2017",7.062370764809874
"Sun Apr 23 16:13:29 PDT 2017",7.06259878106049
"Sun Apr 23 16:15:59 PDT 2017",7.063182274656517
"Sun Apr 23 16:18:18 PDT 2017",7.0634351840040726
"Sun Apr 23 16:18:29 PDT 2017",7.063481714998829
"Sun Apr 23 16:19:31 PDT 2017",7.0637702071663195
"Sun Apr 23 16:28:16 PDT 2017",7.065432700415824
"Sun Apr 23 16:31:57 PDT 2017",7.0658371541424
"Sun Apr 23 16:32:44 PDT 2017",7.066060464038896
"Sun Apr 23 16:35:02 PDT 2017",7.06662712441333
"Sun Apr 23 16:35:36 PDT 2017",7.066785300870276
"Sun Apr 23 16:36:02 PDT 2017",7.065992899857536
"Sun Apr 23 16:36:03 PDT 2017",7.065992899857536
"Sun Apr 23 16:37:19 PDT 2017",7.06635108224436
"Sun Apr 23 16:38:11 PDT 2017",7.066592971648451
"Sun Apr 23 16:38:49 PDT 2017",7.066765085262899
"Sun Apr 23 16:39:09 PDT 2017",7.066862771368397
"Sun Apr 23 16:40:55 PDT 2017",7.067103754603499
"Sun Apr 23 16:45:53 PDT 2017",7.068182329835446
"Sun Apr 23 16:50:25 PDT 2017",7.069341289324679
"Sun Apr 23 16:50:59 PDT 2017",7.0694420110367275
"Sun Apr 23 16:51:27 PDT 2017",7.068517826632972
"Sun Apr 23 16:53:26 PDT 2017",7.068919956658547
"Sun Apr 23 16:54:19 PDT 2017",7.068833514718136
"Sun Apr 23 16:54:52 PDT 2017",7.068884616386946
"Sun Apr 23 16:55:13 PDT 2017",7.06898227392851
"Sun Apr 23 16:55:18 PDT 2017",7.069005525724123
"Sun Apr 23 16:59:45 PDT 2017",7.070251821968851
"Sun Apr 23 17:00:40 PDT 2017",7.070507591720567
"Sun Apr 23 17:01:03 PDT 2017",7.070614549980377
"Sun Apr 23 17:01:52 PDT 2017",7.070744684610883
"Sun Apr 23 17:03:18 PDT 2017",7.071089365852783
"Sun Apr 23 17:06:05 PDT 2017",7.071634139389394
"Sun Apr 23 17:06:47 PDT 2017",7.071829445161228
"Sun Apr 23 17:08:57 PDT 2017",7.071530376119322
"Sun Apr 23 17:09:03 PDT 2017",7.071558273820793
"Sun Apr 23 17:10:07 PDT 2017",7.071233707719527
"Sun Apr 23 17:10:23 PDT 2017",7.071303446597639
"Sun Apr 23 17:10:51 PDT 2017",7.071438275095327
"Sun Apr 23 17:11:15 PDT 2017",7.071545208041766
"Sun Apr 23 17:11:15 PDT 2017",7.071549857300306
"Sun Apr 23 17:11:20 PDT 2017",7.0715684543344715
"Sun Apr 23 17:11:37 PDT 2017",7.071647491729667
"Sun Apr 23 17:14:24 PDT 2017",7.072231464624533
"Sun Apr 23 17:14:56 PDT 2017",7.072380237350892
"Sun Apr 23 17:15:11 PDT 2017",7.072454623714071
"Sun Apr 23 17:15:15 PDT 2017",7.072473220304866
"Sun Apr 23 17:15:46 PDT 2017",7.072617343883527
"Sun Apr 23 17:18:15 PDT 2017",7.073082697194831
"Sun Apr 23 17:20:37 PDT 2017",7.073298913472023
"Sun Apr 23 17:20:56 PDT 2017",7.073382591172411
"Sun Apr 23 17:22:45 PDT 2017",7.073596254558444
"Sun Apr 23 17:24:27 PDT 2017",7.074070410983262
"Sun Apr 23 17:24:39 PDT 2017",7.074126194092065
"Sun Apr 23 17:28:24 PDT 2017",7.074931133430969
"Sun Apr 23 17:29:15 PDT 2017",7.07489224166482
"Sun Apr 23 17:31:52 PDT 2017",7.075373380465193
"Sun Apr 23 17:34:20 PDT 2017",7.075781809254972
"Sun Apr 23 17:34:36 PDT 2017",7.075860825099062
"Sun Apr 23 17:34:55 PDT 2017",7.075860926085138
"Sun Apr 23 17:35:05 PDT 2017",7.075907405485744
"Sun Apr 23 17:42:18 PDT 2017",7.076991190015342
"Sun Apr 23 17:42:45 PDT 2017",7.07711666996803
"Sun Apr 23 17:42:49 PDT 2017",7.077135259590648
"Sun Apr 23 17:43:23 PDT 2017",7.077293271382921
"Sun Apr 23 17:43:34 PDT 2017",7.07733974543947
"Sun Apr 23 17:44:52 PDT 2017",7.077706890486219
"Sun Apr 23 17:51:32 PDT 2017",7.078184510310013
"Sun Apr 23 17:53:33 PDT 2017",7.078592018306553
"Sun Apr 23 17:53:50 PDT 2017",7.078671009182317
